from;r120640428428-biomass_gas;r120640428428-biomass_gas;r120640428428-biomass_gas;r120640428428-biomass_gas-bpchp_heat_high;r120640428428-biomass_gas-bpchp_heat_high;r120640428428-biomass_gas-bpchp_heat_low_central;r120640428428-biomass_gas-bpchp_heat_low_central;r120640428428-biomass_gas-bpchp_heat_low_decentral;r120640428428-biomass_gas-bpchp_heat_low_decentral;r120640428428-biomass_gas-commodity;r120640428428-biomass_solid;r120640428428-biomass_solid;r120640428428-biomass_solid;r120640428428-biomass_solid;r120640428428-biomass_solid-boiler_heat_high;r120640428428-biomass_solid-bpchp_heat_high;r120640428428-biomass_solid-bpchp_heat_high;r120640428428-biomass_solid-bpchp_heat_low_central;r120640428428-biomass_solid-bpchp_heat_low_central;r120640428428-biomass_solid-bpchp_heat_low_decentral;r120640428428-biomass_solid-bpchp_heat_low_decentral;r120640428428-biomass_solid-commodity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity-boiler_heat_high;r120640428428-electricity-electrolyzer;r120640428428-electricity-heatpump_central;r120640428428-electricity-heatpump_decentral;r120640428428-electricity-heatpump_heat_high;r120640428428-electricity-import;r120640428428-electricity-large_battery_storage;r120640428428-electricity-pv_agri_horizontal;r120640428428-electricity-pv_agri_vertical;r120640428428-electricity-pv_ground;r120640428428-electricity-pv_rooftop;r120640428428-electricity-small_battery_storage;r120640428428-electricity-wind;r120640428428-h2;r120640428428-h2;r120640428428-h2;r120640428428-h2-boiler_heat_high;r120640428428-h2-bpchp_heat_high;r120640428428-h2-bpchp_heat_high;r120640428428-h2-commodity;r120640428428-heat_high;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central-storage;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral-solarthermal_plant;r120640428428-heat_low_decentral-storage;r120640428428-residual_waste;r120640428428-residual_waste;r120640428428-residual_waste-bpchp_heat_high;r120640428428-residual_waste-bpchp_heat_high;r120640428428-residual_waste-bpchp_heat_low_central;r120640428428-residual_waste-bpchp_heat_low_central;r120640428428-residual_waste-commodity
2019-06-29 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.336176124819385;1.7897398038015402;27.368026688503644;2.0688797103803784;0.0;0.0;0.0;0.10636090757423194;0.0;0.0;0.0;0.0;0.0;0.0;1.292710470657215;0.0;0.0;0.0;0.059559076790827996;0.6612117648781902;3.4868933497507064;19.426033034406814;11.87803452387029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19430239649559675;0.005039425848332511;0.0186279405151103;0.0030853061301401516;0.34876935429932726;0.0;0.23738499774582517;0.8774796475380234;0.1453350859385788;0.03251073943478744;0.0;0.0;0.25566104802052203;0.4941079299906714;0.05368882008430962;0.19430239649559675;0.10376266529804097;0.37552202679291025;0.7497689780111934
2019-06-29 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.880011729603985;1.8614697371263043;27.356472126496264;2.059523710783175;0.0;0.0;0.0;0.11254395897449533;0.0;0.0;0.0;0.0;0.0;0.0;1.3573926891913881;0.0;0.0;0.0;0.021614181093448457;0.51689064834404;1.2654048446677597;7.0497700528098415;26.26258235961769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1809397546504474;0.005352467901102463;0.019695997913491598;0.0030773399734425853;0.34739622100487355;0.0;0.2521310202546656;0.927791093868968;0.14495983563296702;0.03251073943478744;0.0;0.0;0.23807862454006237;0.4941079299906713;0.049996511153413095;0.1809397546504474;0.10376266529804097;0.3755220267929102;0.7321865545307337
2019-06-29 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.529394732011577;2.1261687845636397;27.356472126496264;2.080045679370723;0.0;0.0;0.0;0.12578681812352743;0.0;0.0;0.0;0.0;0.0;0.0;1.4210136843414896;0.0;7.535284940469353;0.0;0.003362205947869755;0.24575298847670277;0.19684075361498457;1.0966308971037515;25.98756590922926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17613101487420701;0.005212258119797803;0.021186812368640676;0.0030773399734425853;0.34604561633102915;0.0;0.24552635940228643;0.9980167498714485;0.14495983563296702;0.03251073943478744;0.0;0.0;0.2317513353607987;0.4941079299906713;0.04866778042576772;0.17613101487420701;0.10376266529804097;0.3755220267929102;0.72585926535147
2019-06-29 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.234588029565477;2.5008017515541945;27.356472126496264;1.8714044835415646;0.0;0.0;0.0;0.16066438863995877;0.0;0.0;0.0;0.0;0.0;0.0;1.524544383804569;0.0;34.97035764709069;0.0;0.0;0.001987684224427773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17307292961941356;0.005480437949288652;0.02311647691821554;0.0030773399734425853;0.3438477719519634;0.0;0.25815912157304566;1.0889146871637687;0.14495983563296702;0.03251073943478744;0.0;0.0;0.2277275389729126;0.4941079299906713;0.047822783184311636;0.17307292961941356;0.10376266529804097;0.3755220267929102;0.721835468963584
2019-06-29 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.948222660572872;2.62983766422164;27.356472126496264;1.7361797974323174;0.0;0.0;0.0;0.18964800904347526;0.0;0.0;0.0;0.0;0.0;0.0;1.5412693694963235;0.0;34.708858103149694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.005678758957142823;0.02396337691514348;0.0030773399734425853;0.3428025509471813;0.0;0.2675011445374256;1.1288083893259309;0.14495983563296702;0.0;0.0;0.0;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-29 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6874917830611103;2.485598124382123;27.356472126496264;1.5886971054717156;0.0;0.0;0.0;0.18601925812228604;0.0;0.0;0.0;0.0;0.0;0.0;1.5186612233103431;0.0;34.15277624291663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.005466627571439231;0.022329719994628888;0.0030773399734425853;0.3446483392533995;0.0;0.2575085759328635;1.0518540584030682;0.14495983563296702;0.06433875334144434;0.0;0.0;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-29 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.385882996180613;2.327714303745839;27.356472126496264;1.4539994458465464;0.0;0.0;0.0;0.16946614749933814;0.0;0.0;0.0;0.0;0.0;0.0;1.2216814573227286;0.0;33.54203286515173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.005171381012325468;0.017686250360031623;0.0030773399734425853;0.34958705544711055;0.0;0.24360082019261897;0.8331208014971426;0.14495983563296702;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-29 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.079958832428605;1.90045339654319;23.637254257698743;1.1375022058909836;0.0;0.0;0.0;0.12654683696746627;0.0;0.0;0.0;0.0;0.0;0.0;0.869882957314363;0.0;28.730213374912115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.0045072637565508255;0.011448394675843316;0.0025110125945917118;0.3570553557659244;0.0;0.21231720217546085;0.5392830901991794;0.11828266493972274;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7893713095197656;1.2806132118249915;23.637254257698743;0.844287534027231;0.0;0.0;0.0;0.03650549296270609;0.0;0.0;0.0;0.0;0.0;0.0;0.23922049538461299;0.0;27.436529651416567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.00486765290614962;0.009657447699823763;0.0025110125945917118;0.3584859135923451;0.0;0.22929353639286731;0.4549195224713264;0.11828266493972274;0.0;0.0;0.5632752284193034;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-30 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5832814127257888;0.8938953104154355;23.637254257698743;0.5404105959455187;0.0;0.0;0.0;0.13115019155500152;0.0;0.0;0.0;0.0;0.0;0.0;0.8490663401270798;0.0;26.634489613723616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.005715607110428023;0.009798137133097445;0.0025110125945917118;0.35749726995479303;0.0;0.2692368975870392;0.4615467776003179;0.11828266493972274;0.0;0.0;0.0;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-30 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4941031832867506;0.7921479593389293;23.637254257698743;0.2586364631110279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.03063970881858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.0060604968115204405;0.009523933790152699;0.0025110125945917118;0.35742658359664536;0.0;0.2854831215380221;0.44863027442994696;0.11828266493972274;0.0;0.0;0.8523960609076918;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-30 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4759295515642856;0.7375708361561291;23.637254257698743;0.12915844948239233;0.0;0.0;0.0;0.1434067454604939;0.0;0.0;0.0;0.0;0.0;0.0;0.9596779406216251;0.0;25.81674451857201;0.0;0.0;0.15507316717316535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.006647576968724697;0.011214331497269813;0.0025110125945917118;0.355149105732324;0.0;0.31313786356397433;0.5282574121179281;0.11828266493972274;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4948143460073386;0.7445878948510605;23.637254257698743;0.1051490642061131;0.0;0.0;0.0;0.20753394510927275;0.0;0.0;0.0;0.0;0.0;0.0;1.412891098303929;0.0;22.63751067119749;0.0;0.007685042166559435;0.4361350096773584;0.44992172254853585;2.506584907665716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.008409903765096031;0.019073228128311845;0.0025110125945917118;0.34552788230491066;0.0;0.3961532615824696;0.8984551717817365;0.11828266493972274;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5482587013647486;0.8560811607816383;23.637254257698743;0.28736018887619624;0.0;0.0;0.0;0.3041349829140127;0.0;0.0;0.0;0.0;0.0;0.0;2.1456723044583597;0.0;16.76583496466545;0.0;0.02353544163508833;0.6379151756867559;1.3778852753048945;7.676416279726276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.00932297713873009;0.03371630441254665;0.0025110125945917118;0.32997173264704177;0.0;0.4391640979882903;1.5882255415303468;0.11828266493972274;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8979772999348814;1.3414277205143976;27.356472126496264;1.1115806206578085;0.0;0.0;0.0;0.3414284062752245;0.0;0.0;0.0;0.0;0.0;0.0;2.5631030459081106;0.0;17.0709696864089;0.0;0.03650395029113858;0.7465038890511788;2.137128182104448;11.906278311406039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.012205243174512971;0.03912931256636111;0.0030773399734425853;0.32111013107859354;0.0;0.5749348657303306;1.8432083445448129;0.14495983563296702;0.0;0.0;0.0;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-30 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.962315934919147;1.9484032976246977;27.356472126496264;2.487498968506909;0.0;0.0;0.0;0.32500747341788233;0.0;0.0;0.0;0.0;0.0;0.0;2.420655662016388;0.0;17.37173521396562;0.0;0.04346851975457815;0.7902512854875722;2.544869743163771;14.17787088397649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.011731110040116404;0.036579442350807505;0.0030773399734425853;0.3241341344285437;0.0;0.5526005569365635;1.7230952694468575;0.14495983563296702;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.571756556846182;2.1694406465161182;27.379581250511023;3.240988185160538;0.0;0.0;0.0;0.27210719064231254;0.0;0.0;0.0;0.0;0.0;0.0;2.119987122294257;0.0;15.567472224804586;0.0;0.05475592543673351;0.7950337845423989;3.2056922731581734;17.85941746711742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.010524946245462555;0.03138680707450278;0.0030932722868377183;0.33051700118610716;0.0;0.495783530891872;1.4784932551581946;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.657817938648594;2.256374207014512;27.379581250511023;2.269811193802326;0.0;0.0;0.0;0.27261541275564055;0.0;0.0;0.0;0.0;0.0;0.0;2.0465239035565936;0.0;17.747213829618183;0.0;0.04971261651491124;0.7628691377914298;2.910431142734664;16.214471121456043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.009485261223577042;0.030866947698369156;0.0030932722868377183;0.3320765455841263;0.0;0.4468085813629835;1.4540049859494195;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.706306693191956;2.18737312984692;27.379581250511023;1.5942943030949248;0.0;0.0;0.0;0.26032559657763954;0.0;0.0;0.0;0.0;0.0;0.0;1.8743442953590048;0.0;27.37371654557726;0.0;0.023055126499678356;0.7100872558858776;1.3497651676456104;7.519754722997164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.008967416303691064;0.027729606417163568;0.0030932722868377183;0.33573173178521787;0.0;0.42241520425227647;1.306218754862538;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.797713832927898;2.181135744341028;27.379581250511023;1.1374749203850083;0.0;0.0;0.0;0.2502596366428384;0.0;0.0;0.0;0.0;0.0;0.0;1.7750916027076529;0.0;26.733532708252586;0.0;0.02377559920279332;0.6906625355101801;1.3919453291345365;7.754747058090831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.00829028756188781;0.026299708221235146;0.0030932722868377183;0.33783875872294955;0.0;0.39051867284487685;1.2388625936185855;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.537626572534476;2.3990544004771666;27.379581250511023;1.2413417927067523;0.0;0.0;0.0;0.24989465957483545;0.0;0.0;0.0;0.0;0.0;0.0;1.722273993789766;0.0;25.16709337096239;0.0;0.028098435421460406;0.6510773480913311;1.6450262980667651;9.164701068645426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.008215921327803664;0.025252813945365275;0.0030932722868377183;0.3389600192329036;0.0;0.38701560943215263;1.1895480481134229;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.820456389321468;2.452462013877692;27.379581250511023;1.2144549788461814;0.0;0.0;0.0;0.23115805895133323;0.0;0.0;0.0;0.0;0.0;0.0;1.5547691045066674;0.0;27.51592441177011;0.0;0.020653550822628527;0.46442100559725996;1.2091646293491929;6.7364469393516275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.00703946816168321;0.022873320119084987;0.0030932722868377183;0.34251596622530434;0.0;0.33159811930676847;1.0774606489557084;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.566699674725014;2.1261687845636397;27.379581250511023;1.370228163687393;0.0;0.0;0.0;0.2264396568797007;0.0;0.0;0.0;0.0;0.0;0.0;1.507861675161927;0.0;29.348367432006356;0.0;0.014889769197708945;0.4261265785057033;0.8717233374377905;4.8565082586023385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.006649822870104822;0.022267171598234582;0.0030932722868377183;0.3435117600377331;0.0;0.3132436580155853;1.0489076809021511;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.730611977395637;1.8910973182835735;27.379581250511023;1.5712780076260822;0.0;0.0;0.0;0.21998166311025513;0.0;0.0;0.0;0.0;0.0;0.0;1.4327405718370916;0.0;29.18140801097602;0.0;0.015850399468528873;0.34599472704824574;0.9279635527563574;5.1698313720605515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.006130524967366694;0.02119173001260885;0.0030932722868377183;0.34510649952609695;0.0;0.28878183732787893;0.9982483982650221;0.14571033624419058;0.0;0.0;0.0;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-30 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.336176124819385;1.7897398038015402;27.368026688503644;1.83494364810096;0.0;0.0;0.0;0.22705922942384202;0.0;0.0;0.0;0.0;0.0;0.0;1.4695273328311056;0.0;29.374117311958614;0.0;0.01512992676541391;0.19457367307415896;0.8857833912674312;4.934839036966886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.005771977056751188;0.02233918708807343;0.0030853061301401516;0.3443255565179455;0.0;0.27189223571157667;1.05230001118095;0.1453350859385788;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.880011729603985;1.8614697371263043;27.356472126496264;2.313778780649255;0.0;0.0;0.0;0.23850481264426077;0.0;0.0;0.0;0.0;0.0;0.0;1.5436031474336558;0.0;34.24160292363292;0.0;0.0028818908124597794;0.14556023112748162;0.16872064595570044;0.9399693403746406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.006069319471481973;0.02362235997336932;0.0030773399734425853;0.34275300737461634;0.0;0.2858987179131079;1.1127445938875808;0.14495983563296702;0.0;0.0;0.0;0.22733090151824026;0.4941079299906714;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.37552202679291025;0.7214388315089116
2019-06-30 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.529394732011577;2.1261687845636397;27.356472126496264;2.3371336630409196;0.0;0.0;0.0;0.25760712938586033;0.0;0.0;0.0;0.0;0.0;0.0;1.6208640580958331;0.0;35.3788076903237;0.0;0.0;0.07646659055769194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.005923497863836102;0.025408346856638776;0.0030773399734425853;0.34111284209899273;0.0;0.279029708814827;1.196874513648039;0.14495983563296702;0.0;0.0;0.0;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-30 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.234588029565477;2.5008017515541945;27.356472126496264;2.137135374754333;0.0;0.0;0.0;0.27907222920142355;0.0;0.0;0.0;0.0;0.0;0.0;1.7450386491965015;0.0;35.35656735695483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727714851538626;0.006238330095299187;0.027729606417163568;0.0030773399734425853;0.33847675030700486;0.0;0.2938600587009965;1.306218754862538;0.14495983563296702;0.0;0.0;0.0;0.22733090151824026;0.4941079299906713;0.04773948931883045;0.1727714851538626;0.10376266529804097;0.3755220267929102;0.7214388315089115
2019-06-30 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.948222660572872;2.62983766422164;27.356472126496264;1.8891933077012124;0.0;0.0;0.0;0.2944901547573987;0.0;0.0;0.0;0.0;0.0;0.0;1.8034577077343095;0.0;34.964961796816056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17911192020391767;0.0064684715046943;0.02873963821343118;0.0030773399734425853;0.3372365771013422;0.0;0.304700999632503;1.3537968724688394;0.14495983563296702;0.0;0.0;0.0;0.23567357921568113;0.4941079299906714;0.04949145163529303;0.17911192020391767;0.10376266529804097;0.37552202679291025;0.7297815092063525
2019-06-30 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6874917830611103;2.485598124382123;27.356472126496264;1.7813706073864348;0.0;0.0;0.0;0.27753058430809896;0.0;0.0;0.0;0.0;0.0;0.0;1.699597298302798;0.0;34.4248715510111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2165240337472147;0.0062420100150058205;0.02676125593928597;0.0030773399734425853;0.3394414208651758;0.0;0.2940334033949269;1.260604059274904;0.14495983563296702;0.0;0.0;0.0;0.2849000444042299;0.4941079299906713;0.05982900932488827;0.2165240337472147;0.10376266529804097;0.3755220267929102;0.7790079743949012
