from;r120670201201-biomass_gas;r120670201201-biomass_gas;r120670201201-biomass_gas;r120670201201-biomass_gas-bpchp_heat_high;r120670201201-biomass_gas-bpchp_heat_high;r120670201201-biomass_gas-bpchp_heat_low_central;r120670201201-biomass_gas-bpchp_heat_low_central;r120670201201-biomass_gas-bpchp_heat_low_decentral;r120670201201-biomass_gas-bpchp_heat_low_decentral;r120670201201-biomass_gas-commodity;r120670201201-biomass_solid;r120670201201-biomass_solid;r120670201201-biomass_solid;r120670201201-biomass_solid;r120670201201-biomass_solid-boiler_heat_high;r120670201201-biomass_solid-bpchp_heat_high;r120670201201-biomass_solid-bpchp_heat_high;r120670201201-biomass_solid-bpchp_heat_low_central;r120670201201-biomass_solid-bpchp_heat_low_central;r120670201201-biomass_solid-bpchp_heat_low_decentral;r120670201201-biomass_solid-bpchp_heat_low_decentral;r120670201201-biomass_solid-commodity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity-boiler_heat_high;r120670201201-electricity-electrolyzer;r120670201201-electricity-heatpump_central;r120670201201-electricity-heatpump_decentral;r120670201201-electricity-heatpump_heat_high;r120670201201-electricity-import;r120670201201-electricity-large_battery_storage;r120670201201-electricity-pv_agri_horizontal;r120670201201-electricity-pv_agri_vertical;r120670201201-electricity-pv_ground;r120670201201-electricity-pv_rooftop;r120670201201-electricity-small_battery_storage;r120670201201-electricity-wind;r120670201201-h2;r120670201201-h2;r120670201201-h2;r120670201201-h2-boiler_heat_high;r120670201201-h2-bpchp_heat_high;r120670201201-h2-bpchp_heat_high;r120670201201-h2-commodity;r120670201201-heat_high;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_central-storage;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral-solarthermal_plant;r120670201201-heat_low_decentral-storage;r120670201201-residual_waste;r120670201201-residual_waste;r120670201201-residual_waste-bpchp_heat_high;r120670201201-residual_waste-bpchp_heat_high;r120670201201-residual_waste-bpchp_heat_low_central;r120670201201-residual_waste-bpchp_heat_low_central;r120670201201-residual_waste-commodity
2019-01-09 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.860453163197271;1.0734845838890368;87.52694875112766;0.5319453077245964;0.0;0.0;0.4478692531688449;2.429200058738338;4.668397535958369;0.0;0.0;0.0;0.0;1.8541787081190177;10.056888243176719;10.36384252982758;100.5382986538041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.36384252982758;0.12779017404554371;0.6474391828958097;0.19029236200991234;0.888656989167752;0.0;1.131742247152722;5.733885889255328;1.6852775027941023;1.5059826039745658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-09 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.239401849015056;0.8177348531982535;87.52694875112766;0.46287650994932716;0.0;0.0;0.013716640828189708;1.6604679207789788;4.3176767716521764;0.0;0.0;0.0;0.0;0.04752816046967734;5.753521345499161;9.54206566535131;98.03882329654965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.54206566535131;0.13386924770255038;0.49148610591425274;0.19029236200991234;0.0;0.7681195551570381;1.1855800678816906;4.352725818758941;1.6852775027941023;0.0;0.0;1.4700620439355725;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1552528284376042;0.571727969390168;92.22519939623285;0.3116947592115788;0.0;0.0;0.23559231779480527;2.086465419931158;4.163682156968881;0.0;0.0;0.0;0.0;0.8116155348031041;7.187873371662838;9.201737566901228;102.74961484796705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.201737566901228;0.14047741789849028;0.4620644730558046;0.20907364384880925;0.0;0.0;1.2441037019793737;4.0921603634348465;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8693456202002916;0.4021138622821631;92.22519939623285;0.18635413170297488;0.0;0.0;0.2444678509960437;2.1650693968399635;4.21793760746093;0.0;0.0;0.0;0.0;0.8338798397475051;7.385051712621116;9.279462736414045;102.31048786571522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.279462736414045;0.14028321531495358;0.48452298058374227;0.20907364384880925;0.0;0.0;1.242383794561325;4.291058611811172;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7322870344005246;0.35406391287950373;92.22519939623285;0.0855328968838987;0.0;0.0;0.2525929297863909;2.237027158828794;4.2443392891883756;0.0;0.0;0.0;0.0;0.8469440935737688;7.500752063552947;9.337546436214426;102.13104261820034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.337546436214426;0.1435727718333578;0.4942976778916018;0.20907364384880925;0.0;0.0;1.2715169428184658;4.377625814485863;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5900114293988348;0.3427710676281875;92.22519939623285;0.05252552492933215;0.0;0.0;0.2693347422029355;2.385296902940394;4.203949045819947;0.0;0.0;0.0;0.0;0.8928446704027313;7.907259233247406;9.206648410345682;102.06908810915249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.206648410345682;0.15067487380936734;0.5330961527445548;0.20907364384880925;0.0;0.0;1.3344149622465655;4.721234964752222;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5729776590812428;0.3427710676281875;92.22519939623285;0.05824396024128358;0.0;0.0;0.3009743891853975;3.109617304498962;4.266037653027991;0.0;0.0;0.0;0.0;1.0206041537276829;10.54471227955598;9.29996208360102;102.87582142989592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.29996208360102;0.16310125816370982;0.6484292517151639;0.20907364384880925;0.0;0.0;1.4444661790807707;5.742654190252026;1.8516093062486185;1.5059826039745658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.776840226246051;0.38019245679431385;92.22519939623285;0.07604893564025246;0.0;0.0;0.3880861842755717;3.3027050064628094;4.507825316382085;0.0;0.0;0.0;0.0;1.3369569048293444;11.377818747264378;9.827059189712946;103.65689752203394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.827059189712946;0.17531619906298765;0.9525670619175476;0.20907364384880925;0.0;0.0;1.5526447989585364;8.436175905308776;1.8516093062486185;0.0;0.0;0.4626112632515529;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3393774419815219;0.0;0.0;0.0;0.0;0.0;0.18751284187741307;1.3054911926993893;1.3393774419815219;0.0;3.3623921026033043;0.6744707183433197;106.73642839975238;0.7058559954294517;0.0;0.0;0.44519282155215917;3.31618150605199;4.93297700245639;0.0;0.0;0.0;0.0;1.5274565707454582;11.377818747264378;10.753889865354932;119.98598570431159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.753889865354932;0.20356504694218872;1.067663943346289;0.25622758045698046;0.0;0.0;1.8028237725538643;9.455503128245418;2.2692165485707814;0.0;0.0;0.844233509406297;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5633178179631336;0.2880261223608619;0.0;1.6359804332966406;0.47882014526866357;0.07776705303743271;0.11809071016795337;0.0;0.0;0.2290372606615297;1.5945901283342356;2.4873243736206363;0.0;5.479346508293847;1.0945202760244748;106.73642839975238;1.5414294436276912;0.0;0.0;0.43968159555829267;3.370206974900586;5.118346929585418;0.0;0.0;0.0;0.0;1.484365066604796;11.377818747264378;11.157996306496212;123.47080558029728;0.0;0.0;0.0023502337464512855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.75490716193283;0.2120872762917241;1.0160502098560915;0.25622758045698046;0.0;0.0;1.8782988007931767;8.998398791699795;2.2692165485707814;0.0;0.0;0.17350526546514033;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3734371620261938;0.2880261223608619;0.0;1.5474535042351119;1.1674215877222647;0.07776705303743271;0.11809071016795337;0.0;0.0;0.2166434905929157;1.5083029305779636;3.208916788622168;0.0;10.351376306369279;1.1915058881826843;106.82659299953619;2.4107685105133654;0.0;0.0;0.440784827569492;3.4467793842061125;5.118346929585418;0.0;0.0;0.0;0.0;1.4550307158068931;11.377818747264378;11.157996306496212;101.62461379508892;0.0;0.0;0.028502969654035717;0.14345814620286518;0.0;0.0;27.69516939138636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.44350860438643;0.211504977970153;0.9859715902316553;0.2575541476050848;0.0;0.0;1.8731418189212115;8.732014894664964;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5123674092826096;0.2880261223608619;0.0;1.171677458479848;1.285512297890218;0.07776705303743271;0.11809071016795337;0.0;0.0;0.16403484418717873;1.1420340187803077;2.9720709901233193;0.12087287082179417;12.58869705604695;1.1171059665266232;106.82659299953619;1.8627584499437264;0.0;0.0;0.415541923582456;3.3444499551041673;5.094975482418362;0.0;0.0;0.11966414211357622;0.0;1.4136736240275154;11.377818747264378;11.157996306496212;67.18482505100421;0.0;0.0;0.07928105189248341;0.32910986481822324;0.0;0.0;63.535976839040735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.68126345666796;0.2009960005334997;0.9551234758889308;0.2575541476050848;0.0;0.0;1.780071644877967;8.458816156910553;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5123674092826096;0.2880261223608619;0.0;0.7636333428189898;1.285512297890218;0.07776705303743271;0.11809071016795337;0.0;0.0;0.10690866799465858;0.7443134192456693;2.5640268744624612;0.12225672599202848;12.658693786686843;1.0367274797380306;106.82659299953619;1.0650094200147564;0.0;0.0;0.32871401990210397;2.732425251504414;5.026124462385681;0.0;0.0;0.1210341587321082;0.0;1.368765178872361;11.377818747264378;11.157996306496212;27.415772626053972;0.0;0.0;0.12112816085191248;0.5260132027438127;0.0;0.0;101.54895443507826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.682633473286492;0.19106100716504265;0.9201500241022333;0.2575541476050848;0.0;0.0;1.6920848195665175;8.149082382687364;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5123674092826096;0.2880261223608619;0.0;0.3450714283242036;1.285512297890218;0.07776705303743271;0.11809071016795337;0.0;0.0;0.04830999996538852;0.3363411211876013;2.145464959967675;0.15556300342741813;12.758022768472454;1.0351774813704357;106.82659299953619;0.7724439472398889;0.0;0.0;0.3115165256061775;2.6796558519228397;4.959109469553872;0.0;0.0;0.15400737339314396;0.0;1.3226991677238298;11.377818747264378;11.157996306496212;19.227619124492687;0.0;0.0;0.15451432407138121;0.5668003227426376;0.0;0.0;109.42307122281976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.715606687947528;0.1776824141750655;0.8874626059436793;0.2575541476050848;0.0;0.0;1.573600601141225;7.859594303054589;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5123674092826096;0.2880261223608619;0.0;0.10069227928663281;1.285512297890218;0.07776705303743271;0.11809071016795337;0.0;0.0;0.014096919100128596;0.098144764620681;1.901085810930104;0.21778188304127777;12.002546402924391;1.128177383440291;106.82659299953619;0.7903774078045479;0.0;0.0;0.301840981070007;2.6503188323466986;4.893858029165005;0.0;0.0;0.21560406421086498;0.0;1.2958033317335402;11.377818747264378;11.157996306496212;34.41342064099343;0.0;0.0;0.1461455761448057;0.4852260827448377;0.0;0.0;93.67483764730775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.777203378765249;0.164224916105712;0.8740242680227434;0.2575541476050848;0.0;0.0;1.4544175792867;7.740580968342193;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5123674092826096;0.2880261223608619;0.0;0.0942570020608238;1.285512297890218;0.07776705303743271;0.11809071016795337;0.0;0.0;0.013195980288515333;0.09187229990868495;1.8946505337042954;0.19576627526026746;10.166736777910907;1.1706916243859797;106.82659299953619;0.6361111764951721;0.0;0.0;0.2989600829089727;2.626458621252165;4.872487470085682;0.0;0.0;0.1938086125076648;0.0;1.2950950791616698;11.377818747264378;11.157996306496212;72.00903891161013;0.0;0.0;0.10825889154838571;0.2812904827507132;0.0;0.0;54.304253708600164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.755407927062048;0.16550238278426777;0.8720385487723171;0.2575541476050848;0.0;0.0;1.465731148739514;7.722994934177383;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5123674092826096;0.2880261223608619;0.0;0.16608127621455016;1.285512297890218;0.07776705303743271;0.11809071016795337;0.0;0.0;0.023251378670037025;0.16187941992632204;1.9664748078580216;0.0;9.336167811439541;1.0511203217247371;106.82659299953619;0.7790540735109893;0.0;0.0;0.3028823575264331;2.644774232279028;4.851302741954875;0.0;0.0;0.0;0.0;1.302999902078715;11.377818747264378;11.157996306496212;102.45827403304963;0.0;0.0;0.03374579189032669;0.11954845516905427;0.0;0.0;23.079307826155304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.561599314554384;0.16302439612757655;0.8824213583460536;0.2575541476050848;0.0;0.0;1.4437854693615464;7.814947733572988;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.069892562761656;0.2880261223608619;0.0;0.3089623806856346;0.9094086783474076;0.07776705303743271;0.11809071016795337;0.0;0.0;0.043254733295988855;0.30114563245428805;1.6668810658081525;0.0;10.023210666544278;0.94682757440425;106.82659299953619;1.1248294871358178;0.0;0.0;0.4414711209807185;2.7090044636343755;4.893858029165005;0.0;0.0;0.0;0.0;1.8541787081190177;11.377818747264378;11.157996306496212;126.8447725550672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.185495695011573;0.1634794205394814;0.8976915165739118;0.2575541476050848;0.5354536234005396;0.0;1.4478152811548615;7.950184134307639;2.280964964256165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5066926303436963;0.2880261223608619;0.0;0.6726081122549532;0.43068873579214184;0.07776705303743271;0.11809071016795337;0.0;0.0;0.09416513571569346;0.6555911270149029;1.4673268649595115;0.0;9.708018121124038;0.9153847503713444;106.78151069964429;1.3672225211681575;0.0;0.0;0.26888428771317824;3.4147115087828266;4.959109469553872;0.0;0.0;0.0;0.0;0.8959224466603098;11.377818747264378;11.157996306496212;127.24290916960457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.706775752456307;0.1627724536089835;0.9390838229427841;0.2568908640310326;0.0;0.46282469392249037;1.441554202409486;8.316764915456321;2.2750907564134732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2880261223608619;0.0;1.0158653611281898;0.0;0.07776705303743271;0.11809071016795337;0.0;0.0;0.14222115055794662;0.9901639674916467;1.303891483489052;0.0;8.700822468802821;1.067727447094354;106.73642839975238;1.4492772733372956;0.0;0.0;0.4291718760056474;3.496563843658383;5.003585787666463;0.0;0.0;0.0;0.0;1.3965252845223766;11.377818747264378;11.157996306496212;126.66358889272199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.276087016664166;0.16577873250425051;0.9745189715611456;0.25622758045698046;0.0;0.0;1.4681785720678664;8.630587594117376;2.2692165485707814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1329792411139326;0.0;0.0;0.0;0.0;0.0;0.1586170937559506;1.10431486631375;1.1329792411139326;0.0;7.958868223006031;1.390791392617204;106.73642839975238;1.4213549342331806;0.0;0.0;0.4379784284184793;3.53568015763343;4.983943259271025;0.0;0.0;0.0;0.0;1.4094145826506663;11.377818747264378;11.014514602988966;126.30642770117579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.014514602988966;0.1633903888961587;0.9897966132975271;0.25622758045698046;0.0;0.0;1.4470267943026107;8.765890270704736;2.2692165485707814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0803365115369585;0.0;0.0;0.0;0.0;0.0;0.15124711161517423;1.0530039977950736;1.0803365115369588;0.0;7.030497246658798;1.640119701499308;106.73642839975238;1.4528384253126412;0.0;0.0;0.440006532502221;3.566714340835228;4.966184865504747;0.0;0.0;0.0;0.0;1.403620838682085;11.377818747264378;10.925606704110445;125.68154240045016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.925606704110445;0.15958236417761987;0.9878108940474846;0.25622758045698046;0.0;0.0;1.4133019599453442;8.748304236543326;2.2692165485707814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7379350225269884;0.0;0.0;0.0;0.0;0.0;0.10331090315377839;0.7192652664570556;0.7379350225269884;0.0;5.890567695715042;1.5581912163431206;106.73642839975238;1.1866451446837516;0.0;0.0;0.4281933786225959;3.566714340835228;4.972544347909846;0.0;0.0;0.0;0.0;1.3659368778060808;11.377818747264378;10.889872121922563;124.2359736207082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.889872121922563;0.151984506434959;0.9577247909141412;0.25622758045698046;0.0;0.0;1.346013401498267;8.481854063652385;2.2692165485707814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.04258191978831;1.2982343472248157;106.73642839975238;0.8375027403906872;0.0;0.0;0.398687321133497;3.530876204692495;4.929920322291631;0.0;0.0;0.0;0.0;1.2674269938833869;11.22465545471744;10.747226302595756;122.77423125527382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.747226302595756;0.14771185392090358;0.8634875595055028;0.25622758045698046;0.0;0.0;1.3081737053426263;7.647265200804032;2.2692165485707814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.349573774926368;1.0942988476857416;106.73642839975238;0.563793502137342;0.0;0.0;0.3482075490916317;3.083814518822524;4.798075245290546;0.0;0.0;0.0;0.0;1.084666515420433;9.606082226132163;10.36384252982758;120.97419183770653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.36384252982758;0.1399650498283364;0.688473885135116;0.25622758045698046;0.0;0.0;1.2395660401801294;6.097299637381252;2.2692165485707814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-10 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6913705901409655;0.8334562652147919;92.22519939623285;0.552961607318092;0.0;0.0;0.27991270359202836;2.4789780163921997;4.438170076907586;0.0;0.0;0.0;0.0;0.8663298176173277;7.672436960733859;9.54206566535131;104.50004865579852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.54206566535131;0.13453534708879303;0.5227208266797255;0.20907364384880925;0.0;0.0;1.191479213272514;4.629348441212726;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-11 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1552528284376042;0.571727969390168;92.22519939623285;0.27074490368895;0.0;0.0;0.28053562931010884;2.4844948048092683;4.279877938093595;0.0;0.0;0.0;0.0;0.8640497382751352;7.652243998812547;9.201737566901228;103.26783346996255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.201737566901228;0.1453756513756559;0.5096004430506701;0.20907364384880925;0.0;0.0;1.2874837020766456;4.513150990487283;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-11 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8693456202002916;0.4021138622821631;92.22519939623285;0.1713051593890693;0.0;0.0;0.28152327741010613;2.4932416673003446;4.336197540380395;0.0;0.0;0.0;0.0;0.8845461376225534;7.833765318657682;9.279462736414045;102.77892652319521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.279462736414045;0.1479715888125414;0.5275009049612028;0.20907364384880925;0.0;0.0;1.3104739835300667;4.6716820288789975;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-11 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7322870344005246;0.35406391287950373;92.22519939623285;0.026986180151667143;0.0;0.0;0.28331390083126445;2.509099883235975;4.383824617941046;0.0;0.0;0.0;0.0;0.8978217517342771;7.951337529974805;9.337546436214426;102.51477492567282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.337546436214426;0.15000879565009506;0.5387393122353729;0.20907364384880925;0.0;0.0;1.3285160048471842;4.771212218879002;1.8516093062486185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-11 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5900114293988348;0.3427710676281875;92.22519939623285;0.026534322427921378;0.0;0.0;0.28936081350102866;2.5727777492609984;4.322370145702198;0.0;0.0;0.0;0.0;0.9430268911998524;8.384682684841593;9.206648410345682;102.36902492415201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.206648410345682;0.15654044653942503;0.5774128008116182;0.20907364384880925;0.0;0.0;1.3863619645253742;5.1137144589253785;1.8516093062486185;0.032996955142221396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-11 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5729776590812428;0.3427710676281875;92.22519939623285;0.020881729831018943;0.0;0.0;0.32469804021434556;3.3343298109556185;4.3661793819723105;0.0;0.0;0.0;0.0;1.0659836660236965;10.946604769367296;9.29996208360102;103.18703708591558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.29996208360102;0.16569658821612818;0.6912134339587591;0.20907364384880925;0.0;0.0;1.4674510813830413;6.1215617777610705;1.8516093062486185;1.5059826039745658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
