from;r120640472472-biomass_gas;r120640472472-biomass_gas;r120640472472-biomass_gas;r120640472472-biomass_gas-bpchp_heat_high;r120640472472-biomass_gas-bpchp_heat_high;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_gas-commodity;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid-boiler_heat_high;r120640472472-biomass_solid-bpchp_heat_high;r120640472472-biomass_solid-bpchp_heat_high;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-biomass_solid-commodity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity-boiler_heat_high;r120640472472-electricity-electrolyzer;r120640472472-electricity-heatpump_central;r120640472472-electricity-heatpump_decentral;r120640472472-electricity-heatpump_heat_high;r120640472472-electricity-import;r120640472472-electricity-large_battery_storage;r120640472472-electricity-pv_agri_horizontal;r120640472472-electricity-pv_agri_vertical;r120640472472-electricity-pv_ground;r120640472472-electricity-pv_rooftop;r120640472472-electricity-small_battery_storage;r120640472472-electricity-wind;r120640472472-h2;r120640472472-h2;r120640472472-h2;r120640472472-h2-boiler_heat_high;r120640472472-h2-bpchp_heat_high;r120640472472-h2-bpchp_heat_high;r120640472472-h2-commodity;r120640472472-heat_high;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-storage;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral-solarthermal_plant;r120640472472-heat_low_decentral-storage;r120640472472-residual_waste;r120640472472-residual_waste;r120640472472-residual_waste-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_low_central;r120640472472-residual_waste-bpchp_heat_low_central;r120640472472-residual_waste-commodity
2019-01-05 20:00:00;0.0;0.0;5.59670406247872;0.0;0.0;0.0;0.0;2.4905333078030303;2.541463314771587;5.59670406247872;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;4.710154918094659;4.684238585643846;4.082189337174762;3.0459185736480565;0.0;0.0;1.8264815816712516;3.7978255883178886;0.0647465819537109;0.0;0.0;0.0;0.0;5.35524399746011;11.13522462494805;0.1463272752153866;19.382299925594992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.2672814087920812;4.0565727422755185;0.03138984639250997;0.0;0.0;3.794552409467259;12.146377092403425;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-05 21:00:00;0.0;0.0;3.262449892086842;0.0;0.0;0.0;0.0;1.4517902019786446;1.481478495996635;3.262449892086842;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;4.0320972877815295;3.902755553166663;4.082189337174762;2.458907170593109;0.0;0.0;1.7133390715441854;3.8147395083754883;0.0647465819537109;0.0;0.0;0.0;0.0;5.001236749837477;11.13522462494805;0.1463272752153866;18.27826237550465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.2035734805631686;3.7662734228817984;0.03138984639250997;0.0;0.0;3.603795194151044;11.277149488944689;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-05 22:00:00;0.0;0.0;0.2912162916103021;0.0;0.0;0.0;0.0;0.12959124976658443;0.1322413180202382;0.2912162916103021;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;3.4779612706068894;3.2896841111613537;4.082189337174762;2.114811869959214;0.0;0.0;1.5778872289046377;3.861034890758686;0.0647465819537109;0.0;0.0;0.0;0.0;4.550626768160975;11.13522462494805;0.1463272752153866;18.000002107646516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.1887808594112075;3.3304560623572574;0.03138984639250997;0.0;0.0;3.55950244603284;9.972205059086496;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-05 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.290535420865375;0.0;0.0;0.0;0.0;0.0;0.0406749589211525;0.283184874717481;0.290535420865375;0.0;2.951655636231831;2.5055384448438813;3.5271999563645835;1.609460476975155;0.0;0.0;1.3104641159489538;3.8265376718034534;0.06503434454017182;0.0;0.0;0.0;0.0;3.813450577411456;11.13522462494805;0.1463272752153866;15.755215687786876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.1564383721863793;2.631399078201703;0.025613127023374142;0.0;0.0;3.462661079959213;7.879056414137348;0.0766920055689708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5229706872748934;1.7187301446830237;3.5271999563645835;1.1465213940593102;0.0;0.0;1.1039606849378258;3.3055299698437013;0.06532467643544045;0.0;0.0;0.0;0.0;3.2710355094707784;9.794285300646887;0.1463272752153866;13.390237513598779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.0975212910502945;2.14790109139711;0.025613127023374142;0.0;0.0;3.2862488398421577;6.4313444552357595;0.0766920055689708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2943565175443097;1.2088357640373242;3.5271999563645835;0.7266008084090905;0.0;0.0;1.1050102526539127;3.3654469154682727;0.06561761220420924;0.0;0.0;0.0;0.0;3.334920942509508;10.156918790883246;0.1463272752153866;12.293067826681702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.110901631943876;2.198406183542258;0.025613127023374142;0.0;0.0;3.3263128733117457;6.582569130166015;0.0766920055689708;0.17134478183651525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1847631463584603;1.0643878781363882;3.5271999563645835;0.5682160352944313;0.0;0.0;1.1104067364162595;3.6485008600747215;0.06591318703395792;0.0;0.0;0.0;0.0;3.3889613595424244;11.13522462494805;0.1463272752153866;12.169387799678802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.1162709223161744;2.2470773102028763;0.025613127023374142;0.0;0.0;3.342389850041606;6.72830246110596;0.0766920055689708;0.9878403082315135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0709981961464328;1.0304392966573666;3.5271999563645835;0.35683028168968206;0.0;0.0;1.1594889178126813;3.5839152317180716;0.06621143674904371;0.0;0.0;0.0;0.0;3.6025320676440007;11.13522462494805;0.1463272752153866;11.79508331713786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.1797018280950848;2.397217112525542;0.025613127023374142;0.0;0.0;3.532317591968691;7.177857977905847;0.0766920055689708;0.34835704950454094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1437763166877348;0.0;0.0;0.0;0.0;0.0;0.16012868433628288;1.1148387758755351;1.1437763166877348;0.0;2.0573778286063966;1.0304392966573666;3.5271999563645835;0.19165121403946017;0.0;0.0;1.3029449621564178;3.555307990085584;0.06651239782517572;0.0;0.0;0.0;0.0;4.0808236214739;11.13522462494805;0.1463272752153866;11.571304961398702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.2245618361280488;2.8306486583224775;0.025613127023374142;0.0;0.0;3.666639495840424;8.475658691332653;0.0766920055689708;0.031073208081538573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 05:00:00;0.0;0.0;1.874090694800963;0.0;0.0;0.0;0.0;0.8339703591864286;0.8510245845091173;1.874090694800963;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;2.2203883095902954;1.1429355764603994;3.5271999563645835;0.2768793194840581;0.0;0.0;1.6775955770220758;3.4884788925275845;0.06712260330981036;0.0;0.0;0.0;0.0;5.354885081854467;11.13522462494805;0.1463272752153866;11.227907942466226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.3461226166999598;3.902741558093012;0.025613127023374142;0.0804077800381204;0.0;4.030622388365871;11.685768669884775;0.0766920055689708;0.0;0.0;1.4486033672298255;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 06:00:00;0.0;0.0;9.860768750139936;0.0;0.0;0.0;0.0;4.388042093812271;4.477775089438545;9.860768750139936;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;2.688601254877376;2.0275956702960842;4.082189337174762;1.326406504201466;0.0;0.0;1.8521449559892376;3.476498477973166;0.06743192406239014;0.0;0.0;0.0;0.0;5.932420294033528;11.13522462494805;0.1463272752153866;10.794104097656056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.6173233904455404;4.353208325949227;0.03138984639250997;0.0;0.06950126875374973;4.842664246098605;13.034577030439037;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 07:00:00;0.0;0.0;8.751184597346485;0.0;0.0;0.0;0.0;3.8942771458191863;3.973912925655039;8.751184597346485;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;4.38133847825209;3.2903497696231465;4.082189337174762;2.859333124519946;0.0;0.0;1.8088820956923497;3.4527828294412557;0.06774410889601232;0.0;0.0;0.0;0.0;5.833644758607828;11.13522462494805;0.1463272752153866;15.70925623977172;0.0;0.0;0.0003644249025008296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.7268364332867696;4.075418478928548;0.03138984639250997;0.0;0.0;5.170573246971083;12.202805865783052;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 08:00:00;0.0;0.0;9.20519986704233;0.0;0.0;0.0;0.0;4.096313940833837;4.180081259623922;9.20519986704233;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;8.277060639496707;3.581908175266048;4.085637728444232;4.849199733092504;0.0;0.0;1.817272043719322;3.4283327047253844;0.06805919777459843;0.0;0.0;0.0;0.0;5.902499598000358;11.13522462494805;0.1463272752153866;21.57771357480204;0.0;0.0005908776344879206;0.040577204617353604;0.005908345651801797;0.04764434587312243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.8070147227357818;4.063932514208601;0.031552361055974684;0.0;0.0;5.410646777052851;12.168414060773719;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 09:00:00;0.0;0.0;7.31476167370404;0.0;0.0;0.0;0.0;3.255068944798298;3.3216332760290044;7.31476167370404;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;10.06604395601393;3.358246932579735;4.085637728444232;3.7561885682577953;0.0;0.0;1.7194734813618726;3.409438035807731;0.06712260330981036;0.0;0.0;0.0;0.0;5.615800390127876;11.13522462494805;0.1463272752153866;22.489157501252283;0.0;0.00354526580692776;0.05434151166187649;0.03545007391081315;0.2858660752387537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.613754671421203;3.970493357650698;0.031552361055974684;0.0;0.0;4.83197862309604;11.888634231135615;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 10:00:00;0.0;0.0;5.792921531095001;0.0;0.0;0.0;0.0;2.5778500813372753;2.6305656672702398;5.792921531095001;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;10.122014019020568;3.1166129114649093;4.085637728444232;2.8556958033009394;0.0;0.0;1.648806447108927;3.409438035807731;0.06591318703395792;0.0;0.0;0.0;0.0;5.385001856257755;11.13522462494805;0.1463272752153866;21.018321571793955;0.0;0.014181063227711217;0.06977888611789058;0.14180029564325436;1.143464300955029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.5069264110595266;3.8465230841422535;0.031552361055974684;0.0;0.0;4.51210852167873;11.51743672379416;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 11:00:00;0.0;0.0;4.460953075475102;0.0;0.0;0.0;0.0;1.9851241185864203;2.0257187915732437;4.460953075475102;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;10.201438433819698;3.111953302242998;4.085637728444232;2.2049030508018967;0.0;0.0;1.5753795731148281;3.3845667553033585;0.06503434454017182;0.0;0.0;0.0;0.0;5.1829987955477845;11.13522462494805;0.1463272752153866;20.646127657354644;0.0;0.017135451400151058;0.08877597359688619;0.17134202390226572;1.3816860303206604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.4392274400376979;3.7122189944541115;0.031552361055974684;0.0;0.0;4.309401142065083;11.115297227710808;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 12:00:00;0.0;0.0;3.7942981649460075;0.0;0.0;0.0;0.0;1.6884626834009733;1.722990796701982;3.7942981649460075;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;9.597352223032415;3.391529855600225;4.085637728444232;1.9882415278322714;0.0;0.0;1.5306914310544584;3.353983320767485;0.06446135472043463;0.0;0.0;0.0;0.0;5.081895551100802;11.13522462494805;0.1463272752153866;19.339300081417793;0.0;0.027771248820934454;0.10066499303402976;0.27769224563470635;2.239284256036931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.3828922254880003;3.6674509645568265;0.031552361055974684;0.0;0.0;4.140719645891977;10.981250729012652;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 13:00:00;0.0;0.0;3.048921157843315;0.0;0.0;0.0;0.0;1.3567699152402752;1.3845150977766494;3.048921157843315;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;8.129421086236754;3.519336279990505;4.085637728444232;2.2057058874246853;0.0;0.0;1.4718167971157212;3.2983485263471715;0.06389837345650069;0.0;0.0;0.0;0.0;4.968853507062675;11.13522462494805;0.1463272752153866;20.11838663661441;0.0;0.00945404215180744;0.093989087504072;0.09453353042883585;0.7623095339700161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.3290784498664285;3.6082226961402717;0.031552361055974684;0.0;0.0;3.979587958383044;10.803906717596252;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 14:00:00;0.0;0.0;3.276681748716954;0.0;0.0;0.0;0.0;1.4581233781790446;1.487941182092369;3.276681748716954;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;7.465290105263956;3.1598807113883556;4.085637728444232;2.3734288346989714;0.0;0.0;1.464694121258286;3.2597261782634805;0.06389837345650069;0.0;0.0;0.0;0.0;5.003395118218305;11.13522462494805;0.1463272752153866;19.79936154475813;0.0;0.0029543881724398394;0.005631350933367272;0.02954172825901135;0.23822172936563124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.317241391216484;3.6546013659458456;0.031552361055974684;0.0;0.0;3.944144891744858;10.942775868550159;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 15:00:00;0.0;0.0;3.7626908479029195;0.0;0.0;0.0;0.0;1.6743974273167992;1.7086379140327157;3.7626908479029195;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;8.014656219037231;2.846355576554164;4.085637728444232;2.8514406107797026;0.0;0.0;1.4836651265691014;3.2540107027901954;0.0647465819537109;0.0;0.0;0.0;0.0;5.077102063119465;11.13522462494805;0.1463272752153866;20.587393185705388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.3422772094557887;3.7032724926077014;0.031552361055974684;0.0;0.0;4.019108292741553;11.08850919949381;0.09447553387802683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 16:00:00;0.0;0.0;4.686860377702996;0.0;0.0;0.0;0.0;2.0856528680778332;2.1283032975149307;4.686860377702996;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;7.762625210372674;2.7518320751817154;4.083913532809497;3.319566446026777;0.0;0.0;1.512687544651951;3.2285371484337633;0.06621143674904371;0.0;0.0;0.0;0.0;5.217259341504579;11.13522462494805;0.1463272752153866;20.30099859304143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.3064297396095137;3.8793584981708222;0.031471103724242326;0.0;0.0;3.911772146140822;11.615754034024981;0.09423222942980186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 17:00:00;0.0;0.0;5.346842374841679;0.0;0.0;0.0;0.0;2.3793448568045474;2.4280011224156066;5.346842374841679;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;6.957261822610357;3.2098050959164315;4.082189337174762;3.6779525949865053;0.0;0.0;1.434337595269228;2.6922690099003987;0.06712260330981036;0.0;0.0;0.0;0.0;5.932420294033528;11.13522462494805;0.1463272752153866;19.402871269256792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.3143152357330365;3.9716455061897116;0.03138984639250997;0.6150697057182697;0.0;3.9353832621153546;11.892084047399349;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 18:00:00;0.0;0.0;5.338421755040146;0.0;0.0;0.0;0.0;2.375597680992865;2.4241773189637303;5.338421755040146;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;6.3639880295966345;4.181000789600304;4.082189337174762;3.5697213464273037;0.0;0.0;1.3843842265589001;3.2219978660150606;0.06774410889601232;0.0;0.0;0.0;0.0;4.784431886987559;11.13522462494805;0.1463272752153866;20.15670609016996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.2790624628953802;4.005621228534312;0.03138984639250997;0.0;0.5316416508346437;3.829827784710353;11.993815721352474;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 19:00:00;0.0;0.0;4.995719437372809;0.0;0.0;0.0;0.0;2.2230951496309004;2.2685561965109926;4.995719437372809;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;5.6216536153365055;4.930532215980582;4.082189337174762;3.138994350131862;0.0;0.0;1.4284662398347046;2.681248404755129;0.06805919777459843;0.0;0.0;0.0;0.0;5.932420294033528;11.13522462494805;0.1463272752153866;19.38932627825109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463272752153866;1.2674955138533424;3.965214786773349;0.03138984639250997;0.6683201470143265;0.0;3.795193492710847;11.872828890899243;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 20:00:00;0.0;0.0;3.7607710301153072;0.0;0.0;0.0;0.0;1.6735431084013117;1.707766124775361;3.7607710301153072;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;4.710154918094659;4.684238585643846;4.082189337174762;3.037714351756184;0.0;0.0;1.3044771545379137;3.2285371484337633;0.07088656559846913;0.0;0.0;0.0;0.0;4.499141706001264;11.13522462494805;0.15169725038072396;19.10593301973213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15169725038072396;1.2158858389108669;3.8295352229711908;0.03138984639250997;0.0;0.5776692022733033;3.640661425053156;11.466570886821303;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 21:00:00;0.0;0.0;0.7550539981082827;0.0;0.0;0.0;0.0;0.3359990291581858;0.34287002054097115;0.7550539981082827;0.0;0.0;0.0;2.4194423793296647;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;2.3582304871326243;2.4194423793296647;0.0;4.0320972877815295;3.902755553166663;4.082189337174762;2.987854712140679;0.0;0.0;1.3343838446912635;3.215485020198686;0.08569304100136246;0.0;0.0;0.0;0.0;4.620971254165846;11.13522462494805;0.1833831077429157;18.965737833890607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1833831077429157;1.1287475657301727;3.4608338420431632;0.03138984639250997;0.0;0.0;3.3797479908619437;10.362588216778125;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8526489655922019;0.0;0.0;0.0;0.0;0.0;0.11937085518290828;0.8310769467627193;0.8526489655922019;0.0;3.4779612706068894;3.2896841111613537;4.082189337174762;2.033696457990796;0.0;0.0;0.9602191785427567;2.675450414451718;0.1267184068047755;0.0;0.0;0.0;0.0;3.9964322210949534;11.13522462494805;0.2699102064941718;16.526548321550145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2699102064941718;1.0795388763214786;2.885503498380965;0.03138984639250997;0.0;0.0;3.232405064762788;8.639907581966405;0.0939889249815769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-06 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.951655636231831;2.5055384448438813;3.5271999563645835;2.1965382219780705;0.0;0.0;0.8043659466865335;2.408469594769837;0.19662924257488723;0.0;0.0;0.0;0.0;3.368684584723202;10.086670662896077;0.41882028668450977;14.590397043449626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41882028668450977;1.0732692240755508;2.269802233624277;0.025613127023374142;0.0;0.0;3.2136321830087793;6.7963464743183275;0.0766920055689708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-07 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5229706872748934;1.7187301446830237;3.5271999563645835;1.5708260934549674;0.0;0.0;0.6829357132872376;2.044877592606196;0.21447490512594752;0.0;0.0;0.0;0.0;2.8792569672189936;8.621203930427724;0.4568315479182682;12.282015092796849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4568315479182682;0.9302419374380952;1.9234019027575247;0.025613127023374142;0.0;0.0;2.7853732885245437;5.75913863633421;0.0766920055689708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-01-07 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2943565175443097;1.2088357640373242;3.5271999563645835;0.9274057140011476;0.0;0.0;0.6868734807496658;2.056668237453359;0.21628653018436278;0.0;0.0;0.0;0.0;2.9343235097625726;8.78608671040075;0.4606903092926927;10.917626200334752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4606903092926927;0.9399255298000125;1.9687848529391863;0.025613127023374142;0.0;0.0;2.814368347139217;5.895026357692563;0.0766920055689708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
